"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Biscay (ES213)";"Région lémanique (CH01)";"Blockchain";4;2;1,66;-0,34;1,2;148;528;0,005;338;0,0042;14,13;17,48
"Biscay (ES213)";"Région lémanique (CH01)";"Blue Biotechnology";5;3;5,99;2,99;0,5;498;2289;0,0024;1393,5;0,0048;70,21;0
"Biscay (ES213)";"Région lémanique (CH01)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;5,21;19,96
"Biscay (ES213)";"Région lémanique (CH01)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,38;42,81
"Biscay (ES213)";"Région lémanique (CH01)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;19,2;1,63
"Biscay (ES213)";"Région lémanique (CH01)";"Drugs & Pharma";37;6;18,45;12,45;0,33;2017;6440;0,0015;4228,5;0,0045;65,46;0,17
"Biscay (ES213)";"Région lémanique (CH01)";"Food technology";0;0;0;0;0;0;0;0;0;0;80,45;2,74
"Biscay (ES213)";"Région lémanique (CH01)";"Hydrogen";10;1;2,17;1,17;0,46;257;635;0,0018;446;0,0039;89,09;0
"Biscay (ES213)";"Région lémanique (CH01)";"Internet of Things";2;1;1,09;0,0900000000000001;0,92;204;240;0,0025;222;0,0028;5,11;87,04
"Biscay (ES213)";"Région lémanique (CH01)";"Medical devices";21;6;14,5;8,5;0,41;2044;4739;0,0021;3391,5;0,005;44,29;1,32
"Biscay (ES213)";"Région lémanique (CH01)";"Photonics";25;10;7,15;-2,85;1,4;859;1932;0,0105;1395,5;0,0075;47,2;9,14
"Biscay (ES213)";"Région lémanique (CH01)";"Power Train";1;1;1;0;1;197;161;0,0037;179;0,0036;79,43;1,16
"Biscay (ES213)";"Région lémanique (CH01)";"Quantum technologies";28;7;6,6;-0,4;1,06;1035;1519;0,0111;1277;0,0105;3,42;7,99
"Biscay (ES213)";"Région lémanique (CH01)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;14,39;11,82
"Biscay (ES213)";"Région lémanique (CH01)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,7;0
"Biscay (ES213)";"Région lémanique (CH01)";"Space & Aerospace";77;1;13,37;12,37;0,07;896;4845;5e-04;2870,5;0,0062;8,76;28,54
"Biscay (ES213)";"Réunion (FRY4)";"5G";0;0;0;0;0;0;0;0;0;0;2,18;4,44
"Biscay (ES213)";"Réunion (FRY4)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;22,9;0,18
"Biscay (ES213)";"Réunion (FRY4)";"Agrotech";0;0;0;0;0;0;0;0;0;0;27,35;2,15
"Biscay (ES213)";"Réunion (FRY4)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;59,13;3,94
"Biscay (ES213)";"Réunion (FRY4)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;37,55;1,6
"Biscay (ES213)";"Réunion (FRY4)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;13,76;28,01
"Biscay (ES213)";"Réunion (FRY4)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;54,8;12,88
"Biscay (ES213)";"Réunion (FRY4)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;54,02;0,67
"Biscay (ES213)";"Réunion (FRY4)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;91,85;0,11
"Biscay (ES213)";"Réunion (FRY4)";"Biofuels";0;0;0;0;0;0;0;0;0;0;37,42;0
"Biscay (ES213)";"Réunion (FRY4)";"Blockchain";0;0;0;0;0;0;0;0;0;0;14,13;22,06
"Biscay (ES213)";"Réunion (FRY4)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;70,21;0,16
"Biscay (ES213)";"Réunion (FRY4)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;5,21;7,5
"Biscay (ES213)";"Réunion (FRY4)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,38;42,22
"Biscay (ES213)";"Réunion (FRY4)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;19,2;3,21
"Biscay (ES213)";"Réunion (FRY4)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;65,46;11,68
"Biscay (ES213)";"Réunion (FRY4)";"Food technology";0;0;0;0;0;0;0;0;0;0;80,45;3,46
"Biscay (ES213)";"Réunion (FRY4)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;89,09;0,88
"Biscay (ES213)";"Réunion (FRY4)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;5,11;5,81
"Biscay (ES213)";"Réunion (FRY4)";"Medical devices";0;0;0;0;0;0;0;0;0;0;44,29;30,76
"Biscay (ES213)";"Réunion (FRY4)";"Photonics";0;0;0;0;0;0;0;0;0;0;47,2;38,25
"Biscay (ES213)";"Réunion (FRY4)";"Power Train";0;0;0;0;0;0;0;0;0;0;79,43;0,84
"Biscay (ES213)";"Réunion (FRY4)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;3,42;61,46
"Biscay (ES213)";"Réunion (FRY4)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;14,39;26,08
"Biscay (ES213)";"Réunion (FRY4)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,7;11,11
"Biscay (ES213)";"Réunion (FRY4)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;8,76;62,8
"Biscay (ES213)";"Saarland (DEC0)";"5G";0;0;0;0;0;0;0;0;0;0;2,18;1,63
"Biscay (ES213)";"Saarland (DEC0)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;22,9;20,73
"Biscay (ES213)";"Saarland (DEC0)";"Agrotech";0;0;0;0;0;0;0;0;0;0;27,35;58,53
"Biscay (ES213)";"Saarland (DEC0)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;59,13;16,35
"Biscay (ES213)";"Saarland (DEC0)";"Artificial intelligence";18;3;11,03;8,03;0,27;2021;2722;8e-04;2371,5;0,0029;37,55;13,47
"Biscay (ES213)";"Saarland (DEC0)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;13,76;6,63
"Biscay (ES213)";"Saarland (DEC0)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;54,8;0,66
"Biscay (ES213)";"Saarland (DEC0)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;54,02;0,99
"Biscay (ES213)";"Saarland (DEC0)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;91,85;6,16
"Biscay (ES213)";"Saarland (DEC0)";"Biofuels";0;0;0;0;0;0;0;0;0;0;37,42;2,12
"Biscay (ES213)";"Saarland (DEC0)";"Blockchain";0;0;0;0;0;0;0;0;0;0;14,13;0,51
"Biscay (ES213)";"Saarland (DEC0)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;70,21;9,98
"Biscay (ES213)";"Saarland (DEC0)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;5,21;1,46
"Biscay (ES213)";"Saarland (DEC0)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,38;1,49
"Biscay (ES213)";"Saarland (DEC0)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;19,2;0,68
"Biscay (ES213)";"Saarland (DEC0)";"Drugs & Pharma";10;1;8,47;7,47;0,12;2017;1867;2e-04;1942;0,0021;65,46;9,54
"Biscay (ES213)";"Saarland (DEC0)";"Food technology";0;0;0;0;0;0;0;0;0;0;80,45;5,7
"Biscay (ES213)";"Saarland (DEC0)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;89,09;4,33
"Biscay (ES213)";"Saarland (DEC0)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;5,11;1,7
"Biscay (ES213)";"Saarland (DEC0)";"Medical devices";1;1;6;5;0,17;2044;765;3e-04;1404,5;0,0021;44,29;3,05
"Biscay (ES213)";"Saarland (DEC0)";"Photonics";0;0;0;0;0;0;0;0;0;0;47,2;13,28
"Biscay (ES213)";"Saarland (DEC0)";"Power Train";0;0;0;0;0;0;0;0;0;0;79,43;0,15
"Biscay (ES213)";"Saarland (DEC0)";"Quantum technologies";15;1;3,12;2,12;0,32;1035;171;0,0016;603;0,005;3,42;2,22
"Biscay (ES213)";"Saarland (DEC0)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;14,39;1,18
"Biscay (ES213)";"Saarland (DEC0)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,7;0
"Biscay (ES213)";"Saarland (DEC0)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;8,76;28,78
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"5G";0;0;0;0;0;0;0;0;0;0;2,18;13,54
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;22,9;55,12
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Agrotech";0;0;0;0;0;0;0;0;0;0;27,35;2,71
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;59,13;3,94
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;37,55;9,09
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;13,76;38,82
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;54,8;11,28
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;54,02;0,73
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;91,85;0,13
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Biofuels";2;1;1,86;0,86;0,54;286;464;0,0017;375;0,0031;37,42;45,27
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Blockchain";0;0;0;0;0;0;0;0;0;0;14,13;22,07
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Blue Biotechnology";1;1;2,48;1,48;0,4;498;653;8e-04;575,5;0,002;70,21;8,63
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;5,21;7,19
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,38;34,51
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Defense technologies";1;1;0,23;-0,77;4,35;56;37;0,0092;46,5;0,0021;19,2;3,04
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;65,46;12,54
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Food technology";0;0;0;0;0;0;0;0;0;0;80,45;6,57
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;89,09;2,22
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;5,11;5,81
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Medical devices";0;0;0;0;0;0;0;0;0;0;44,29;42,89
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Photonics";1;1;3,01;2,01;0,33;859;316;0,0011;587,5;0,0032;47,2;41,29
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Power Train";0;0;0;0;0;0;0;0;0;0;79,43;0,76
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Quantum technologies";23;5;3,57;-1,43;1,4;1035;345;0,0079;690;0,0057;3,42;89,1
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;14,39;24,55
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,7;7,82
"Biscay (ES213)";"Sachsen-Anhalt (DEE0)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;8,76;34,57
"Biscay (ES213)";"Salzburg (AT32)";"5G";0;0;0;0;0;0;0;0;0;0;2,18;84,51
"Biscay (ES213)";"Salzburg (AT32)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;22,9;0,63
"Biscay (ES213)";"Salzburg (AT32)";"Agrotech";0;0;0;0;0;0;0;0;0;0;27,35;61,08
"Biscay (ES213)";"Salzburg (AT32)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;59,13;19,42
"Biscay (ES213)";"Salzburg (AT32)";"Artificial intelligence";1;1;6;5;0,17;2021;559;3e-04;1290;0,0016;37,55;11,08
"Biscay (ES213)";"Salzburg (AT32)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;13,76;83,78
"Biscay (ES213)";"Salzburg (AT32)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;54,8;22,2
"Biscay (ES213)";"Salzburg (AT32)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;54,02;1,34
"Biscay (ES213)";"Salzburg (AT32)";"Bio Foundry";7;1;1,62;0,62;0,62;580;90;0,0014;335;0,0022;91,85;1,62
"Biscay (ES213)";"Salzburg (AT32)";"Biofuels";0;0;0;0;0;0;0;0;0;0;37,42;2,64
"Biscay (ES213)";"Salzburg (AT32)";"Blockchain";0;0;0;0;0;0;0;0;0;0;14,13;22,66
"Biscay (ES213)";"Salzburg (AT32)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;70,21;9,03
"Biscay (ES213)";"Salzburg (AT32)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;5,21;8,23
"Biscay (ES213)";"Salzburg (AT32)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,38;38,79
"Biscay (ES213)";"Salzburg (AT32)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;19,2;77,31
"Biscay (ES213)";"Salzburg (AT32)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;65,46;3,61
"Biscay (ES213)";"Salzburg (AT32)";"Food technology";0;0;0;0;0;0;0;0;0;0;80,45;3,97
"Biscay (ES213)";"Salzburg (AT32)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;89,09;4,98
"Biscay (ES213)";"Salzburg (AT32)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;5,11;7,09
"Biscay (ES213)";"Salzburg (AT32)";"Medical devices";8;3;5,49;2,49;0,55;2044;525;0,001;1284,5;0,0019;44,29;39,2
"Biscay (ES213)";"Salzburg (AT32)";"Photonics";0;0;0;0;0;0;0;0;0;0;47,2;44,76
"Biscay (ES213)";"Salzburg (AT32)";"Power Train";0;0;0;0;0;0;0;0;0;0;79,43;2,87
"Biscay (ES213)";"Salzburg (AT32)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;3,42;87,32
"Biscay (ES213)";"Salzburg (AT32)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;14,39;60,22
"Biscay (ES213)";"Salzburg (AT32)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,7;79,01
"Biscay (ES213)";"Salzburg (AT32)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;8,76;29,73
"Biscay (ES213)";"Sardegna (ITG2)";"5G";16;3;0,47;-2,53;6,38;109;56;0,0145;82,5;0,0022;2,18;4,59
"Biscay (ES213)";"Sardegna (ITG2)";"Advanced Therapies";6;1;8,03;7,03;0,12;2144;1651;3e-04;1897,5;0,002;22,9;0,97
"Biscay (ES213)";"Sardegna (ITG2)";"Agrotech";0;0;0;0;0;0;0;0;0;0;27,35;59,81
"Biscay (ES213)";"Sardegna (ITG2)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;59,13;19,04
"Biscay (ES213)";"Sardegna (ITG2)";"Artificial intelligence";1;1;7,18;6,18;0,14;2021;1065;3e-04;1543;0,0019;37,55;23,83
"Biscay (ES213)";"Sardegna (ITG2)";"Astrophysics";8;3;15,5;12,5;0,19;1325;6395;6e-04;3860;0,0029;13,76;27,52
"Biscay (ES213)";"Sardegna (ITG2)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;54,8;15,65
"Biscay (ES213)";"Sardegna (ITG2)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;54,02;44,13
"Biscay (ES213)";"Sardegna (ITG2)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;91,85;1,74
"Biscay (ES213)";"Sardegna (ITG2)";"Biofuels";0;0;0;0;0;0;0;0;0;0;37,42;16,4
"Biscay (ES213)";"Sardegna (ITG2)";"Blockchain";0;0;0;0;0;0;0;0;0;0;14,13;22,47
"Biscay (ES213)";"Sardegna (ITG2)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;70,21;19,97
"Biscay (ES213)";"Sardegna (ITG2)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;5,21;26,13
"Biscay (ES213)";"Sardegna (ITG2)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,38;72,35
"Biscay (ES213)";"Sardegna (ITG2)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;19,2;3,55
"Biscay (ES213)";"Sardegna (ITG2)";"Drugs & Pharma";76;9;8,84;-0,16;1,02;2017;2035;0,0022;2026;0,0021;65,46;3,69
"Biscay (ES213)";"Sardegna (ITG2)";"Food technology";0;0;0;0;0;0;0;0;0;0;80,45;5,41
"Biscay (ES213)";"Sardegna (ITG2)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;89,09;0,96
"Biscay (ES213)";"Sardegna (ITG2)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;5,11;43,28
"Biscay (ES213)";"Sardegna (ITG2)";"Medical devices";26;5;7,2;2,2;0,69;2044;1323;0,0017;1683,5;0,0025;44,29;37,96
"Biscay (ES213)";"Sardegna (ITG2)";"Photonics";0;0;0;0;0;0;0;0;0;0;47,2;38,43
"Biscay (ES213)";"Sardegna (ITG2)";"Power Train";0;0;0;0;0;0;0;0;0;0;79,43;14,39
"Biscay (ES213)";"Sardegna (ITG2)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;3,42;65,84
"Biscay (ES213)";"Sardegna (ITG2)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;14,39;28,51
"Biscay (ES213)";"Sardegna (ITG2)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,7;7,41
"Biscay (ES213)";"Sardegna (ITG2)";"Space & Aerospace";10;2;3,54;1,54;0,56;896;624;9e-04;760;0,0016;8,76;34,31
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"5G";0;0;0;0;0;0;0;0;0;0;2,18;0,16
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Advanced Therapies";27;5;12,59;7,59;0,4;2144;3809;0,0013;2976,5;0,0032;22,9;55,5
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Agrotech";0;0;0;0;0;0;0;0;0;0;27,35;2,15
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Aquaculture";2;1;2,1;1,1;0,48;213;719;0,0023;466;0,0049;59,13;3,08
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Artificial intelligence";1;1;8,68;7,68;0,12;2021;1711;3e-04;1866;0,0023;37,55;5,27
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;13,76;1,47
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;54,8;5,6
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;54,02;0,16
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Bio Foundry";2;1;2,15;1,15;0,47;580;310;0,0014;445;0,003;91,85;0,46
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Biofuels";3;2;1,18;-0,82;1,69;286;189;0,0033;237,5;0,002;37,42;45,27
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Blockchain";0;0;0;0;0;0;0;0;0;0;14,13;0,65
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Blue Biotechnology";3;3;8,33;5,33;0,36;498;3375;0,0024;1936,5;0,0066;70,21;8,55
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;5,21;2,09
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,38;8,16
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;19,2;1,69
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Drugs & Pharma";2;1;9,83;8,83;0,1;2017;2489;2e-04;2253;0,0024;65,46;23,45
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Food technology";24;1;1,5;0,5;0,67;405;259;0,0014;332;0,002;80,45;3,46
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;89,09;1,68
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Internet of Things";0;0;0;0;0;0;0;0;0;0;5,11;1,29
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Medical devices";69;4;10,72;6,72;0,37;2044;2974;0,0014;2509;0,0037;44,29;10,03
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Photonics";1;1;3,18;2,18;0,31;859;381;0,0011;620;0,0034;47,2;0,61
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Power Train";0;0;0;0;0;0;0;0;0;0;79,43;2,76
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Quantum technologies";24;6;3,1;-2,9;1,94;1035;163;0,0095;599;0,0049;3,42;0,31
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;14,39;4,45
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,7;16,46
"Biscay (ES213)";"Schleswig-Holstein (DEF0)";"Space & Aerospace";2;1;4,14;3,14;0,24;896;880;5e-04;888;0,0019;8,76;49,22
"Biscay (ES213)";"Schwaben (DE27)";"5G";0;0;0;0;0;0;0;0;0;0;2,18;9,18
"Biscay (ES213)";"Schwaben (DE27)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;22,9;20,47
"Biscay (ES213)";"Schwaben (DE27)";"Agrotech";0;0;0;0;0;0;0;0;0;0;27,35;0,88
"Biscay (ES213)";"Schwaben (DE27)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;59,13;1,15
"Biscay (ES213)";"Schwaben (DE27)";"Artificial intelligence";1;1;6,85;5,85;0,15;2021;925;3e-04;1473;0,0018;37,55;19,24
"Biscay (ES213)";"Schwaben (DE27)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;13,76;13,02
"Biscay (ES213)";"Schwaben (DE27)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;54,8;0,07
"Biscay (ES213)";"Schwaben (DE27)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;54,02;0,95
"Biscay (ES213)";"Schwaben (DE27)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;91,85;5,38
"Biscay (ES213)";"Schwaben (DE27)";"Biofuels";0;0;0;0;0;0;0;0;0;0;37,42;0,2
"Biscay (ES213)";"Schwaben (DE27)";"Blockchain";1;1;0,48;-0,52;2,08;148;46;0,0025;97;0,0012;14,13;0,08
"Biscay (ES213)";"Schwaben (DE27)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;70,21;1,2
"Biscay (ES213)";"Schwaben (DE27)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;5,21;0,41
"Biscay (ES213)";"Schwaben (DE27)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,38;0,36
"Biscay (ES213)";"Schwaben (DE27)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;19,2;0,51
"Biscay (ES213)";"Schwaben (DE27)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;65,46;7,39
"Biscay (ES213)";"Schwaben (DE27)";"Food technology";0;0;0;0;0;0;0;0;0;0;80,45;6,06
"Biscay (ES213)";"Schwaben (DE27)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;89,09;4,25
"Biscay (ES213)";"Schwaben (DE27)";"Internet of Things";1;1;0,68;-0,32;1,47;204;71;0,0025;137,5;0,0017;5,11;0,32
"Biscay (ES213)";"Schwaben (DE27)";"Medical devices";2;1;6,35;5,35;0,16;2044;925;3e-04;1484,5;0,0022;44,29;2,68
"Biscay (ES213)";"Schwaben (DE27)";"Photonics";0;0;0;0;0;0;0;0;0;0;47,2;7,06
"Biscay (ES213)";"Schwaben (DE27)";"Power Train";0;0;0;0;0;0;0;0;0;0;79,43;0,04
"Biscay (ES213)";"Schwaben (DE27)";"Quantum technologies";1;1;3,01;2,01;0,33;1035;130;0,0016;582,5;0,0048;3,42;28,08
"Biscay (ES213)";"Schwaben (DE27)";"Robotics (autonomous)";0;0;0;0;0;0;0;0;0;0;14,39;1,18
"Biscay (ES213)";"Schwaben (DE27)";"Shipbuilding";0;0;0;0;0;0;0;0;0;0;3,7;0
"Biscay (ES213)";"Schwaben (DE27)";"Space & Aerospace";0;0;0;0;0;0;0;0;0;0;8,76;8,79
"Biscay (ES213)";"Severen tsentralen (BG32)";"5G";0;0;0;0;0;0;0;0;0;0;2,18;89,96
"Biscay (ES213)";"Severen tsentralen (BG32)";"Advanced Therapies";0;0;0;0;0;0;0;0;0;0;22,9;76,42
"Biscay (ES213)";"Severen tsentralen (BG32)";"Agrotech";0;0;0;0;0;0;0;0;0;0;27,35;70,57
"Biscay (ES213)";"Severen tsentralen (BG32)";"Aquaculture";0;0;0;0;0;0;0;0;0;0;59,13;38,65
"Biscay (ES213)";"Severen tsentralen (BG32)";"Artificial intelligence";0;0;0;0;0;0;0;0;0;0;37,55;27,34
"Biscay (ES213)";"Severen tsentralen (BG32)";"Astrophysics";0;0;0;0;0;0;0;0;0;0;13,76;67,81
"Biscay (ES213)";"Severen tsentralen (BG32)";"Autonomous Mobility";0;0;0;0;0;0;0;0;0;0;54,8;35,08
"Biscay (ES213)";"Severen tsentralen (BG32)";"Battery Technology";0;0;0;0;0;0;0;0;0;0;54,02;45,82
"Biscay (ES213)";"Severen tsentralen (BG32)";"Bio Foundry";0;0;0;0;0;0;0;0;0;0;91,85;7,61
"Biscay (ES213)";"Severen tsentralen (BG32)";"Biofuels";0;0;0;0;0;0;0;0;0;0;37,42;62,58
"Biscay (ES213)";"Severen tsentralen (BG32)";"Blockchain";0;0;0;0;0;0;0;0;0;0;14,13;85,18
"Biscay (ES213)";"Severen tsentralen (BG32)";"Blue Biotechnology";0;0;0;0;0;0;0;0;0;0;70,21;29,71
"Biscay (ES213)";"Severen tsentralen (BG32)";"Cloud and edge computing";0;0;0;0;0;0;0;0;0;0;5,21;72,71
"Biscay (ES213)";"Severen tsentralen (BG32)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;4,38;49,12
"Biscay (ES213)";"Severen tsentralen (BG32)";"Defense technologies";0;0;0;0;0;0;0;0;0;0;19,2;78,94
"Biscay (ES213)";"Severen tsentralen (BG32)";"Drugs & Pharma";0;0;0;0;0;0;0;0;0;0;65,46;21,99
"Biscay (ES213)";"Severen tsentralen (BG32)";"Food technology";0;0;0;0;0;0;0;0;0;0;80,45;16,45
"Biscay (ES213)";"Severen tsentralen (BG32)";"Hydrogen";0;0;0;0;0;0;0;0;0;0;89,09;10,64
