"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Groningen (NL11)";"Podkarpackie (PL32)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;13,37;71,13
"Groningen (NL11)";"Podkarpackie (PL32)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;85,43
"Groningen (NL11)";"Podkarpackie (PL32)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;73,68
"Groningen (NL11)";"Podlaskie (PL34)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;10,99;68,98
"Groningen (NL11)";"Podlaskie (PL34)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;72,74
"Groningen (NL11)";"Podlaskie (PL34)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;65,8
"Groningen (NL11)";"Podlaskie (PL34)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;26,37
"Groningen (NL11)";"Podlaskie (PL34)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;44,95
"Groningen (NL11)";"Podlaskie (PL34)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;61,86
"Groningen (NL11)";"Podlaskie (PL34)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;45,44
"Groningen (NL11)";"Podlaskie (PL34)";"Industrial Symbiosis";4;2;66,45;62,45;0,06;14024;4714;1e-04;9369;0,0012;8,42;53,17
"Groningen (NL11)";"Podlaskie (PL34)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;19,06
"Groningen (NL11)";"Podlaskie (PL34)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;13,37;58,84
"Groningen (NL11)";"Podlaskie (PL34)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;78,79
"Groningen (NL11)";"Podlaskie (PL34)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;69,6
"Groningen (NL11)";"Pohjois- ja Itä-Suomi (FI1D)";"Agrofood Waste Cut";5;3;8,97;2,97;0,67;1197;1316;0,001;1256,5;0,0014;10,99;47,37
"Groningen (NL11)";"Pohjois- ja Itä-Suomi (FI1D)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;58,67
"Groningen (NL11)";"Pohjois- ja Itä-Suomi (FI1D)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;50,21
"Groningen (NL11)";"Pohjois- ja Itä-Suomi (FI1D)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;35,46
"Groningen (NL11)";"Pohjois- ja Itä-Suomi (FI1D)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;64
"Groningen (NL11)";"Pohjois- ja Itä-Suomi (FI1D)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;33,24
"Groningen (NL11)";"Pohjois- ja Itä-Suomi (FI1D)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;58,13
"Groningen (NL11)";"Pohjois- ja Itä-Suomi (FI1D)";"Industrial Symbiosis";17;7;86,53;65,53;0,24;14024;10377;4e-04;12200,5;0,0016;8,42;45,54
"Groningen (NL11)";"Pohjois- ja Itä-Suomi (FI1D)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;69,08
"Groningen (NL11)";"Pohjois- ja Itä-Suomi (FI1D)";"Raw Material Shift";4;2;10,85;6,85;0,37;2567;1371;6e-04;1969;0,0015;13,37;35,71
"Groningen (NL11)";"Pohjois- ja Itä-Suomi (FI1D)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;21,76
"Groningen (NL11)";"Pohjois- ja Itä-Suomi (FI1D)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;70,12
"Groningen (NL11)";"Poitou-Charentes (FR53)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;10,99;58,96
"Groningen (NL11)";"Poitou-Charentes (FR53)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;74,92
"Groningen (NL11)";"Poitou-Charentes (FR53)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;60,54
"Groningen (NL11)";"Poitou-Charentes (FR53)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;43,16
"Groningen (NL11)";"Poitou-Charentes (FR53)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;57,99
"Groningen (NL11)";"Poitou-Charentes (FR53)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;51,89
"Groningen (NL11)";"Poitou-Charentes (FR53)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;49,11
"Groningen (NL11)";"Poitou-Charentes (FR53)";"Industrial Symbiosis";8;3;78,71;69,71;0,11;14024;8171;2e-04;11097,5;0,0015;8,42;56,39
"Groningen (NL11)";"Poitou-Charentes (FR53)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;49,59
"Groningen (NL11)";"Poitou-Charentes (FR53)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;13,37;53,35
"Groningen (NL11)";"Poitou-Charentes (FR53)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;66,58
"Groningen (NL11)";"Poitou-Charentes (FR53)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;57,22
"Groningen (NL11)";"Pomorskie (PL63)";"Agrofood Waste Cut";6;1;9,16;8,16;0,11;1197;1369;2e-04;1283;0,0015;10,99;72,18
"Groningen (NL11)";"Pomorskie (PL63)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;81,28
"Groningen (NL11)";"Pomorskie (PL63)";"By-Product Valorization";14;5;4,02;-10,98;3,73;1018;1127;0,0074;1072,5;0,002;11,72;80,63
"Groningen (NL11)";"Pomorskie (PL63)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;44,81
"Groningen (NL11)";"Pomorskie (PL63)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;75,16
"Groningen (NL11)";"Pomorskie (PL63)";"Circular food packaging";14;5;2,23;-12,77;6,73;553;743;0,0183;648;0,0027;25,26;67,69
"Groningen (NL11)";"Pomorskie (PL63)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;71,66
"Groningen (NL11)";"Pomorskie (PL63)";"Industrial Symbiosis";9;7;81,34;60,34;0,26;14024;8914;4e-04;11469;0,0015;8,42;71,51
"Groningen (NL11)";"Pomorskie (PL63)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;53,31
"Groningen (NL11)";"Pomorskie (PL63)";"Raw Material Shift";15;6;13,94;-4,06;1,29;2567;2490;0,0025;2528,5;0,0019;13,37;76,39
"Groningen (NL11)";"Pomorskie (PL63)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;85,21
"Groningen (NL11)";"Pomorskie (PL63)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;90,04
"Groningen (NL11)";"Praha (CZ01)";"Agrofood Waste Cut";13;2;21,81;17,81;0,18;1197;4909;6e-04;3053;0,0035;10,99;77,84
"Groningen (NL11)";"Praha (CZ01)";"Biobased Materials in Construction";1;1;4,68;3,68;0,21;191;2285;8e-04;1238;0,0036;6,86;77,49
"Groningen (NL11)";"Praha (CZ01)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;64,03
"Groningen (NL11)";"Praha (CZ01)";"Circular Business";3;3;3,69;-2,31;1,63;832;609;0,0052;720,5;0,0032;37,94;28,34
"Groningen (NL11)";"Praha (CZ01)";"Circular Design";13;2;2,62;-1,38;1,53;406;484;0,0046;445;0,003;16,99;34,52
"Groningen (NL11)";"Praha (CZ01)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;65,56
"Groningen (NL11)";"Praha (CZ01)";"E-Waste Circularity";3;2;2,57;-1,43;1,56;687;413;0,0038;550;0,0024;15,14;67,98
"Groningen (NL11)";"Praha (CZ01)";"Industrial Symbiosis";84;25;227,96;102,96;0,55;14024;50260;0,0023;32142;0,0042;8,42;74,25
"Groningen (NL11)";"Praha (CZ01)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;3,68
"Groningen (NL11)";"Praha (CZ01)";"Raw Material Shift";20;3;29,56;20,56;0,3;2567;8159;0,0012;5363;0,0041;13,37;79,33
"Groningen (NL11)";"Praha (CZ01)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;81,75
"Groningen (NL11)";"Praha (CZ01)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;84,36
"Groningen (NL11)";"Principado de Asturias (ES12)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;10,99;54,5
"Groningen (NL11)";"Principado de Asturias (ES12)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;36,31
"Groningen (NL11)";"Principado de Asturias (ES12)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;39,09
"Groningen (NL11)";"Principado de Asturias (ES12)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;27,78
"Groningen (NL11)";"Principado de Asturias (ES12)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;50,39
"Groningen (NL11)";"Principado de Asturias (ES12)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;46,53
"Groningen (NL11)";"Principado de Asturias (ES12)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;60,5
"Groningen (NL11)";"Principado de Asturias (ES12)";"Industrial Symbiosis";6;1;71,29;70,29;0,01;14024;6079;0;10051,5;0,0013;8,42;45,48
"Groningen (NL11)";"Principado de Asturias (ES12)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;39,96
"Groningen (NL11)";"Principado de Asturias (ES12)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;13,37;45,68
"Groningen (NL11)";"Principado de Asturias (ES12)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;37,21
"Groningen (NL11)";"Principado de Asturias (ES12)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;74,74
"Groningen (NL11)";"Prov. Antwerpen (BE21)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;10,99;42,35
"Groningen (NL11)";"Prov. Antwerpen (BE21)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;57,07
"Groningen (NL11)";"Prov. Antwerpen (BE21)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;34,59
"Groningen (NL11)";"Prov. Antwerpen (BE21)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;34,67
"Groningen (NL11)";"Prov. Antwerpen (BE21)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;17,83
"Groningen (NL11)";"Prov. Antwerpen (BE21)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;34,21
"Groningen (NL11)";"Prov. Antwerpen (BE21)";"E-Waste Circularity";4;1;3,05;2,05;0,33;687;621;0,001;654;0,0029;15,14;37,59
"Groningen (NL11)";"Prov. Antwerpen (BE21)";"Industrial Symbiosis";55;12;115,7;55,7;0,52;14024;18604;0,0011;16314;0,0021;8,42;35
"Groningen (NL11)";"Prov. Antwerpen (BE21)";"Product Services";1;1;0,98;-0,02;1,02;264;150;0,0016;207;0,0016;21,15;4,95
"Groningen (NL11)";"Prov. Antwerpen (BE21)";"Raw Material Shift";5;1;14,27;13,27;0,07;2567;2611;1e-04;2589;0,002;13,37;40,74
"Groningen (NL11)";"Prov. Antwerpen (BE21)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;26,48
"Groningen (NL11)";"Prov. Antwerpen (BE21)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;62,3
"Groningen (NL11)";"Prov. Brabant Wallon (BE31)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;10,99;19,51
"Groningen (NL11)";"Prov. Brabant Wallon (BE31)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;17,61
"Groningen (NL11)";"Prov. Brabant Wallon (BE31)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;12,3
"Groningen (NL11)";"Prov. Brabant Wallon (BE31)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;24,36
"Groningen (NL11)";"Prov. Brabant Wallon (BE31)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;9,02
"Groningen (NL11)";"Prov. Brabant Wallon (BE31)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;14,94
"Groningen (NL11)";"Prov. Brabant Wallon (BE31)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;38,64
"Groningen (NL11)";"Prov. Brabant Wallon (BE31)";"Industrial Symbiosis";2;2;73,55;69,55;0,05;14024;6717;1e-04;10370,5;0,0014;8,42;36,29
"Groningen (NL11)";"Prov. Brabant Wallon (BE31)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;12,74
"Groningen (NL11)";"Prov. Brabant Wallon (BE31)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;13,37;24,71
"Groningen (NL11)";"Prov. Brabant Wallon (BE31)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;34,94
"Groningen (NL11)";"Prov. Brabant Wallon (BE31)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;11,29
"Groningen (NL11)";"Prov. Hainaut (BE32)";"Agrofood Waste Cut";8;1;5,69;4,69;0,18;1197;396;2e-04;796,5;9e-04;10,99;37,99
"Groningen (NL11)";"Prov. Hainaut (BE32)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;44,06
"Groningen (NL11)";"Prov. Hainaut (BE32)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;43,69
"Groningen (NL11)";"Prov. Hainaut (BE32)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;14,86
"Groningen (NL11)";"Prov. Hainaut (BE32)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;24,82
"Groningen (NL11)";"Prov. Hainaut (BE32)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;56,44
"Groningen (NL11)";"Prov. Hainaut (BE32)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;54,99
"Groningen (NL11)";"Prov. Hainaut (BE32)";"Industrial Symbiosis";12;2;61,73;59,73;0,03;14024;3385;0;8704,5;0,0011;8,42;45,93
"Groningen (NL11)";"Prov. Hainaut (BE32)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;8,48
"Groningen (NL11)";"Prov. Hainaut (BE32)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;13,37;61,46
"Groningen (NL11)";"Prov. Hainaut (BE32)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;73,98
"Groningen (NL11)";"Prov. Hainaut (BE32)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;22,2
"Groningen (NL11)";"Prov. Limburg (BE) (BE22)";"Agrofood Waste Cut";3;1;6,09;5,09;0,16;1197;507;2e-04;852;0,001;10,99;52,8
"Groningen (NL11)";"Prov. Limburg (BE) (BE22)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;72,9
"Groningen (NL11)";"Prov. Limburg (BE) (BE22)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;58,16
"Groningen (NL11)";"Prov. Limburg (BE) (BE22)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;24,94
"Groningen (NL11)";"Prov. Limburg (BE) (BE22)";"Circular Design";3;1;1,45;0,45;0,69;406;88;0,0011;247;0,0017;16,99;33,78
"Groningen (NL11)";"Prov. Limburg (BE) (BE22)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;49,89
"Groningen (NL11)";"Prov. Limburg (BE) (BE22)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;69,13
"Groningen (NL11)";"Prov. Limburg (BE) (BE22)";"Industrial Symbiosis";2;1;76,4;75,4;0,01;14024;7521;0;10772,5;0,0014;8,42;49,38
"Groningen (NL11)";"Prov. Limburg (BE) (BE22)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;32,2
"Groningen (NL11)";"Prov. Limburg (BE) (BE22)";"Raw Material Shift";2;1;11,36;10,36;0,09;2567;1557;1e-04;2062;0,0016;13,37;56,55
"Groningen (NL11)";"Prov. Limburg (BE) (BE22)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;80,13
"Groningen (NL11)";"Prov. Limburg (BE) (BE22)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;52,28
"Groningen (NL11)";"Prov. Liège (BE33)";"Agrofood Waste Cut";9;2;9,8;7,8;0,2;1197;1547;3e-04;1372;0,0016;10,99;56,61
"Groningen (NL11)";"Prov. Liège (BE33)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;70,22
"Groningen (NL11)";"Prov. Liège (BE33)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;46,87
"Groningen (NL11)";"Prov. Liège (BE33)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;22,76
"Groningen (NL11)";"Prov. Liège (BE33)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;29,84
"Groningen (NL11)";"Prov. Liège (BE33)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;50,68
"Groningen (NL11)";"Prov. Liège (BE33)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;32,22
"Groningen (NL11)";"Prov. Liège (BE33)";"Industrial Symbiosis";18;5;89,25;79,25;0,11;14024;11145;2e-04;12584,5;0,0017;8,42;53,57
"Groningen (NL11)";"Prov. Liège (BE33)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;2,83
"Groningen (NL11)";"Prov. Liège (BE33)";"Raw Material Shift";5;2;11,7;9,7;0,17;2567;1680;3e-04;2123,5;0,0016;13,37;53,36
"Groningen (NL11)";"Prov. Liège (BE33)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;64,32
"Groningen (NL11)";"Prov. Liège (BE33)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;41,21
"Groningen (NL11)";"Prov. Luxembourg (BE) (BE34)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;10,99;28,18
"Groningen (NL11)";"Prov. Luxembourg (BE) (BE34)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;3,83
"Groningen (NL11)";"Prov. Luxembourg (BE) (BE34)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;20,23
"Groningen (NL11)";"Prov. Luxembourg (BE) (BE34)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;6,86
"Groningen (NL11)";"Prov. Luxembourg (BE) (BE34)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;5,59
"Groningen (NL11)";"Prov. Luxembourg (BE) (BE34)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;14,49
"Groningen (NL11)";"Prov. Luxembourg (BE) (BE34)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;8,37
"Groningen (NL11)";"Prov. Luxembourg (BE) (BE34)";"Industrial Symbiosis";0;0;0;0;0;0;0;0;0;0;8,42;16,45
"Groningen (NL11)";"Prov. Luxembourg (BE) (BE34)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;5,41
"Groningen (NL11)";"Prov. Luxembourg (BE) (BE34)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;13,37;11,73
"Groningen (NL11)";"Prov. Luxembourg (BE) (BE34)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;11,3
"Groningen (NL11)";"Prov. Luxembourg (BE) (BE34)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;40,82
"Groningen (NL11)";"Prov. Namur (BE35)";"Agrofood Waste Cut";2;1;6,47;5,47;0,15;1197;614;2e-04;905,5;0,001;10,99;63,22
"Groningen (NL11)";"Prov. Namur (BE35)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;30,91
"Groningen (NL11)";"Prov. Namur (BE35)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;50,66
"Groningen (NL11)";"Prov. Namur (BE35)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;28,89
"Groningen (NL11)";"Prov. Namur (BE35)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;25,14
"Groningen (NL11)";"Prov. Namur (BE35)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;48,19
"Groningen (NL11)";"Prov. Namur (BE35)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;31,91
"Groningen (NL11)";"Prov. Namur (BE35)";"Industrial Symbiosis";2;1;67,44;66,44;0,01;14024;4994;0;9509;0,0012;8,42;46,79
"Groningen (NL11)";"Prov. Namur (BE35)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;7,32
"Groningen (NL11)";"Prov. Namur (BE35)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;13,37;55,04
"Groningen (NL11)";"Prov. Namur (BE35)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;62,02
"Groningen (NL11)";"Prov. Namur (BE35)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;65,25
"Groningen (NL11)";"Prov. Oost-Vlaanderen (BE23)";"Agrofood Waste Cut";20;5;18,85;3,85;0,8;1197;4082;0,0024;2639,5;0,003;10,99;73,9
"Groningen (NL11)";"Prov. Oost-Vlaanderen (BE23)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;68,39
"Groningen (NL11)";"Prov. Oost-Vlaanderen (BE23)";"By-Product Valorization";20;5;6,38;-8,62;2,35;1018;2388;0,0074;1703;0,0031;11,72;58,83
"Groningen (NL11)";"Prov. Oost-Vlaanderen (BE23)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;19,39
"Groningen (NL11)";"Prov. Oost-Vlaanderen (BE23)";"Circular Design";5;2;2,32;0,32;0,86;406;383;0,0023;394,5;0,0026;16,99;29,91
"Groningen (NL11)";"Prov. Oost-Vlaanderen (BE23)";"Circular food packaging";9;2;2,72;0,72;0,74;553;1032;0,0024;792,5;0,0033;25,26;61,66
"Groningen (NL11)";"Prov. Oost-Vlaanderen (BE23)";"E-Waste Circularity";6;1;2,52;1,52;0,4;687;393;0,001;540;0,0024;15,14;41,76
"Groningen (NL11)";"Prov. Oost-Vlaanderen (BE23)";"Industrial Symbiosis";142;26;131,43;1,43000000000001;0,99;14024;23040;0,0024;18532;0,0024;8,42;59,43
"Groningen (NL11)";"Prov. Oost-Vlaanderen (BE23)";"Product Services";3;1;1,36;0,36;0,74;264;310;0,0016;287;0,0022;21,15;4,51
"Groningen (NL11)";"Prov. Oost-Vlaanderen (BE23)";"Raw Material Shift";36;10;17,27;-22,73;2,32;2567;3700;0,0055;3133,5;0,0024;13,37;56,14
"Groningen (NL11)";"Prov. Oost-Vlaanderen (BE23)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;83,29
"Groningen (NL11)";"Prov. Oost-Vlaanderen (BE23)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;70,56
"Groningen (NL11)";"Prov. Vlaams-Brabant (BE24)";"Agrofood Waste Cut";12;1;14,49;13,49;0,07;1197;2860;2e-04;2028,5;0,0023;10,99;29,79
"Groningen (NL11)";"Prov. Vlaams-Brabant (BE24)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;59,11
"Groningen (NL11)";"Prov. Vlaams-Brabant (BE24)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;30,26
"Groningen (NL11)";"Prov. Vlaams-Brabant (BE24)";"Circular Business";0;0;0;0;0;0;0;0;0;0;37,94;10,32
"Groningen (NL11)";"Prov. Vlaams-Brabant (BE24)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;8,42
"Groningen (NL11)";"Prov. Vlaams-Brabant (BE24)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;11,82
"Groningen (NL11)";"Prov. Vlaams-Brabant (BE24)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;56,74
"Groningen (NL11)";"Prov. Vlaams-Brabant (BE24)";"Industrial Symbiosis";41;11;137,4;93,4;0,32;14024;24723;8e-04;19373,5;0,0025;8,42;38,95
"Groningen (NL11)";"Prov. Vlaams-Brabant (BE24)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;12,3
"Groningen (NL11)";"Prov. Vlaams-Brabant (BE24)";"Raw Material Shift";12;1;17,82;16,82;0,06;2567;3900;1e-04;3233,5;0,0025;13,37;32,67
"Groningen (NL11)";"Prov. Vlaams-Brabant (BE24)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;20,51
"Groningen (NL11)";"Prov. Vlaams-Brabant (BE24)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;53,28
"Groningen (NL11)";"Prov. West-Vlaanderen (BE25)";"Agrofood Waste Cut";0;0;0;0;0;0;0;0;0;0;10,99;31,73
"Groningen (NL11)";"Prov. West-Vlaanderen (BE25)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;9,39
"Groningen (NL11)";"Prov. West-Vlaanderen (BE25)";"By-Product Valorization";0;0;0;0;0;0;0;0;0;0;11,72;31,41
"Groningen (NL11)";"Prov. West-Vlaanderen (BE25)";"Circular Business";1;1;2,17;1,17;0,46;832;15;9e-04;423,5;0,0019;37,94;12,69
"Groningen (NL11)";"Prov. West-Vlaanderen (BE25)";"Circular Design";0;0;0;0;0;0;0;0;0;0;16,99;21,98
"Groningen (NL11)";"Prov. West-Vlaanderen (BE25)";"Circular food packaging";0;0;0;0;0;0;0;0;0;0;25,26;25,61
"Groningen (NL11)";"Prov. West-Vlaanderen (BE25)";"E-Waste Circularity";0;0;0;0;0;0;0;0;0;0;15,14;11,88
"Groningen (NL11)";"Prov. West-Vlaanderen (BE25)";"Industrial Symbiosis";10;5;51,6;31,6;0,39;14024;527;4e-04;7275,5;0,001;8,42;23,79
"Groningen (NL11)";"Prov. West-Vlaanderen (BE25)";"Product Services";0;0;0;0;0;0;0;0;0;0;21,15;1,32
"Groningen (NL11)";"Prov. West-Vlaanderen (BE25)";"Raw Material Shift";0;0;0;0;0;0;0;0;0;0;13,37;21,11
"Groningen (NL11)";"Prov. West-Vlaanderen (BE25)";"Textile Waste Cut";0;0;0;0;0;0;0;0;0;0;13,18;21,36
"Groningen (NL11)";"Prov. West-Vlaanderen (BE25)";"Water Circularity";0;0;0;0;0;0;0;0;0;0;4,44;50,98
"Groningen (NL11)";"Provence-Alpes-Côte d'Azur (FR82)";"Agrofood Waste Cut";6;1;15,96;14,96;0,06;1197;3272;2e-04;2234,5;0,0025;10,99;31,52
"Groningen (NL11)";"Provence-Alpes-Côte d'Azur (FR82)";"Biobased Materials in Construction";0;0;0;0;0;0;0;0;0;0;6,86;24,46
"Groningen (NL11)";"Provence-Alpes-Côte d'Azur (FR82)";"By-Product Valorization";2;1;5,03;4,03;0,2;1018;1663;5e-04;1340,5;0,0025;11,72;14,39
"Groningen (NL11)";"Provence-Alpes-Côte d'Azur (FR82)";"Circular Business";1;1;2,88;1,88;0,35;832;294;9e-04;563;0,0025;37,94;17,48
