"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;84,81;11,58
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;85,96;7,66
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Medical technology";66;11;155,4;100,4;0,35;36523;6544;0,0016;21533,5;0,0047;67,08;17,08
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Mobility services";0;0;0;0;0;0;0;0;0;0;47,11;37,47
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"More flexible energy systems";6;1;15,18;14,18;0,07;3457;679;3e-04;2068;0,0044;53,88;33,37
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Nanotechnologies";15;3;37,58;31,58;0,16;11968;1715;7e-04;6841,5;0,0043;60,2;17,66
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Neural interfaces";25;5;50,92;35,92;0,29;12929;1045;0,0015;6987;0,0051;73,8;16,99
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;56,97;2,84
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Optics & photonics";12;3;185,45;179,45;0,03;48005;2379;1e-04;25192;0,0037;68,11;12,24
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;62,58;10,28
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Personalized medicine";3;2;24,95;22,95;0,08;6451;441;2e-04;3446;0,0027;21,3;15,49
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Personalized nutrition";2;1;4,4;3,4;0,23;1160;16;5e-04;588;0,0022;27,48;37,35
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;86,32;6,73
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Private air transport";0;0;0;0;0;0;0;0;0;0;77,93;8,9
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;72,04;10,96
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Semiconductors & microchips";4;1;6,71;5,71;0,15;2197;782;8e-04;1489,5;0,0051;74,87;6,72
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Smart factories";0;0;0;0;0;0;0;0;0;0;75,93;12,07
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Smart farming";0;0;0;0;0;0;0;0;0;0;64,71;17,44
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Space logistics";0;0;0;0;0;0;0;0;0;0;80,48;8,34
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;86,06;10,52
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;59,99;25,3
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Water purification";6;1;6,48;5,48;0,15;2091;91;5e-04;1091;0,0033;30,91;32,35
"Lower Saxony (DE9)";"Prov. Limburg (BE) (BE22)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;66,89;4,02
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"AI & Big Data";1117;8;98,69;74,69;0,24;25377;1862;0,001;13619,5;0,0041;56,84;3,91
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;78,57;2,25
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;53,26;9,38
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;70,89;12,08
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Bioprocess technology";2;1;50,09;49,09;0,02;10993;2832;1e-04;6912,5;0,0066;78,17;18,9
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Biotechnologies";3;2;14,42;10,42;0,28;5289;575;0,0015;2932;0,0055;62,97;12,02
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;36,09;42,73
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;44,24;21,74
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;61,91;0,7
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;62,81;2,21
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Data sciences & digital health";2;1;2,84;1,84;0,35;1336;68;0,001;702;0,0028;34,15;9,05
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Geothermal energy";3;1;2,96;1,96;0,34;958;340;0,003;649;0,0088;80,78;4,95
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;66,54;4,49
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;80,58;5,67
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;84,81;2,45
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;85,96;3,66
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Medical technology";16;4;147,39;139,39;0,05;36523;4325;2e-04;20424;0,0044;67,08;12,88
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Mobility services";0;0;0;0;0;0;0;0;0;0;47,11;10,54
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;53,88;26,18
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;60,2;13,62
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Neural interfaces";10;3;51,91;45,91;0,12;12929;1318;6e-04;7123,5;0,0052;73,8;7,31
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Nuclear fusion";194;2;11,08;7,08;0,36;3445;140;7e-04;1792,5;0,002;56,97;2,25
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Optics & photonics";152;9;202,05;166,05;0,18;48005;6889;7e-04;27447;0,0041;68,11;12,7
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;62,58;12,59
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;21,3;8,82
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;27,48;22,23
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Precision breeding";52;8;30,27;6,27;0,79;6546;1668;0,0061;4107;0,0077;86,32;6,91
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Private air transport";0;0;0;0;0;0;0;0;0;0;77,93;2,4
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;72,04;4,88
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;74,87;4,5
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Smart factories";0;0;0;0;0;0;0;0;0;0;75,93;2,32
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Smart farming";0;0;0;0;0;0;0;0;0;0;64,71;21,04
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Space logistics";0;0;0;0;0;0;0;0;0;0;80,48;7,99
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;86,06;1,71
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;59,99;2,05
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Water purification";0;0;0;0;0;0;0;0;0;0;30,91;17,04
"Lower Saxony (DE9)";"Prov. Liège (BE33)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;66,89;0,93
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;56,84;5,79
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;78,57;1,83
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;53,26;2,16
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;70,89;9,68
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;78,17;10,69
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;62,97;10,74
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;36,09;17,99
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;44,24;19,99
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;61,91;2,9
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;62,81;6,89
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;34,15;17,71
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;80,78;1,99
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;66,54;6,49
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;80,58;2,6
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;84,81;1,32
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;85,96;1,21
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Medical technology";0;0;0;0;0;0;0;0;0;0;67,08;13,29
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Mobility services";0;0;0;0;0;0;0;0;0;0;47,11;4,15
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;53,88;3,34
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;60,2;6,76
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;73,8;7,49
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;56,97;18,78
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;68,11;5,53
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;62,58;5,13
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;21,3;36,46
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;27,48;44,85
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;86,32;4,68
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Private air transport";0;0;0;0;0;0;0;0;0;0;77,93;8,64
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;72,04;3,64
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;74,87;0,99
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Smart factories";0;0;0;0;0;0;0;0;0;0;75,93;1,14
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Smart farming";0;0;0;0;0;0;0;0;0;0;64,71;8,6
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Space logistics";0;0;0;0;0;0;0;0;0;0;80,48;1,21
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;86,06;0,42
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;59,99;1,62
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Water purification";0;0;0;0;0;0;0;0;0;0;30,91;27,81
"Lower Saxony (DE9)";"Prov. Luxembourg (BE) (BE34)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;66,89;2,11
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;56,84;6,71
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;78,57;2,81
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;53,26;4,94
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;70,89;7,77
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Bioprocess technology";15;3;45,04;39,04;0,13;10993;1439;8e-04;6216;0,0059;78,17;17,1
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Biotechnologies";39;3;13,41;7,41;0,45;5289;163;0,0023;2726;0,0051;62,97;11,3
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;36,09;60,36
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"CO2-neutral production";1;1;2,36;1,36;0,42;1112;153;0,0013;632,5;0,0031;44,24;49,65
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;61,91;20
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;62,81;5,75
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;34,15;2,83
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;80,78;12,44
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;66,54;1,02
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;80,58;6,51
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;84,81;2,24
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;85,96;4,21
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Medical technology";3;1;136,09;135,09;0,01;36523;1194;0;18858,5;0,0041;67,08;12,88
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Mobility services";0;0;0;0;0;0;0;0;0;0;47,11;4,28
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;53,88;10,01
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;60,2;27,43
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;73,8;4,43
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;56,97;6,34
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;68,11;11,23
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;62,58;2,48
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;21,3;4,58
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;27,48;15,16
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Precision breeding";81;9;27,03;-8,97;1,33;6546;790;0,0091;3668;0,0068;86,32;6,38
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Private air transport";0;0;0;0;0;0;0;0;0;0;77,93;1,58
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;72,04;14,83
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Semiconductors & microchips";2;1;5,05;4,05;0,2;2197;43;8e-04;1120;0,0038;74,87;10,32
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Smart factories";0;0;0;0;0;0;0;0;0;0;75,93;5,77
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Smart farming";0;0;0;0;0;0;0;0;0;0;64,71;21,36
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Space logistics";0;0;0;0;0;0;0;0;0;0;80,48;4,44
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;86,06;6,64
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;59,99;15,96
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Water purification";0;0;0;0;0;0;0;0;0;0;30,91;37,58
"Lower Saxony (DE9)";"Prov. Namur (BE35)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;66,89;4,05
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"AI & Big Data";37;12;122,17;62,17;0,49;25377;8343;0,0025;16860;0,005;56,84;6,87
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Automation & robotics";12;1;19,99;18,99;0,05;4796;1003;3e-04;2899,5;0,0059;78,57;3,31
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Autonomous & connected mobility";1;1;7,15;6,15;0,14;3516;867;7e-04;2191,5;0,005;53,26;26,61
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Biophotonics";19;4;35,79;19,79;0,45;13927;5398;0,0029;9662,5;0,0066;70,89;8
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Bioprocess technology";128;20;64,66;-35,34;1,55;10993;6854;0,0131;8923,5;0,0085;78,17;16,83
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Biotechnologies";60;3;18,86;9,86;0,48;5289;2380;0,0034;3834,5;0,0072;62,97;25,57
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;36,09;50,77
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"CO2-neutral production";2;1;3,59;2,59;0,28;1112;810;0,0013;961;0,0047;44,24;38,73
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Cybersecurity";4;1;9,79;8,79;0,1;2228;398;3e-04;1313;0,0032;61,91;2,39
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Data ecosystems";6;2;14,25;10,25;0,28;3098;482;0,003;1790;0,0105;62,81;4,73
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Data sciences & digital health";1;1;3,7;2,7;0,27;1336;494;0,001;915;0,0037;34,15;8,82
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Geothermal energy";5;2;3,3;-0,7;1,21;958;490;0,0119;724;0,0098;80,78;3,5
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Immersive technologies";2;1;2,83;1,83;0,35;1297;506;0,0018;901,5;0,0052;66,54;8,95
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Individual mass production";18;7;25,42;4,42;0,83;8030;2280;0,006;5155;0,0073;80,58;6,09
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;84,81;3,99
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;85,96;7,32
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Medical technology";144;23;182,38;67,38;0,63;36523;14023;0,0034;25273;0,0055;67,08;15,54
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Mobility services";2;1;6,55;5,55;0,15;1968;1718;8e-04;1843;0,0054;47,11;31,52
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"More flexible energy systems";21;2;15,92;13,92;0,13;3457;880;6e-04;2168,5;0,0046;53,88;11,02
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Nanotechnologies";82;9;43,19;7,19;0,83;11968;3755;0,0041;7861,5;0,0049;60,2;16,1
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Neural interfaces";53;15;62,11;-12,89;1,21;12929;4117;0,0075;8523;0,0062;73,8;11,21
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Nuclear fusion";240;1;15;14;0,07;3445;1412;2e-04;2428,5;0,0027;56,97;2,72
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Optics & photonics";168;13;226,38;174,38;0,23;48005;13500;0,001;30752,5;0,0045;68,11;4,61
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;62,58;8,74
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Personalized medicine";75;13;31,87;-20,13;1,63;6451;2351;0,0056;4401;0,0034;21,3;17,22
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Personalized nutrition";35;5;6,51;-8,49;2,3;1160;581;0,0074;870,5;0,0032;27,48;23,32
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Precision breeding";31;9;31,53;-13,47;1,43;6546;2010;0,0114;4278;0,008;86,32;6,27
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Private air transport";0;0;0;0;0;0;0;0;0;0;77,93;5,09
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Quantum technologies";12;2;24,15;20,15;0,17;5647;1636;9e-04;3641,5;0,0053;72,04;7,51
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;74,87;1,06
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Smart factories";1;1;5,54;4,54;0,18;1697;286;0,001;991,5;0,0055;75,93;3,92
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Smart farming";6;1;1,19;0,19;0,84;526;211;0,0053;368,5;0,0063;64,71;21,59
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Space logistics";0;0;0;0;0;0;0;0;0;0;80,48;5,17
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;86,06;1,11
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;59,99;4,37
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Water purification";0;0;0;0;0;0;0;0;0;0;30,91;43,94
"Lower Saxony (DE9)";"Prov. Oost-Vlaanderen (BE23)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;66,89;0,62
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"AI & Big Data";131;27;141,6;6,59999999999999;0,95;25377;13704;0,0056;19540,5;0,0058;56,84;16,06
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Automation & robotics";8;1;24,31;23,31;0,04;4796;2255;3e-04;3525,5;0,0071;78,57;12,94
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;53,26;14,75
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Biophotonics";161;14;37,1;-18,9;1,51;13927;6104;0,0103;10015,5;0,0068;70,89;16,96
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Bioprocess technology";60;9;49,34;13,34;0,73;10993;2624;0,0047;6808,5;0,0065;78,17;3,93
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Biotechnologies";144;5;17,17;7,17;0,58;5289;1691;0,0038;3490;0,0066;62,97;8,7
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"CCS / CCU";2;1;9,17;8,17;0,11;1735;709;5e-04;1222;0,0044;36,09;12,23
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;44,24;22,68
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Cybersecurity";2;1;19,26;18,26;0,05;2228;2940;3e-04;2584;0,0063;61,91;7,25
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Data ecosystems";20;5;14,62;4,62;0,68;3098;573;0,0074;1835,5;0,0108;62,81;4,23
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Data sciences & digital health";8;1;4,62;3,62;0,22;1336;952;0,001;1144;0,0046;34,15;15,17
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;80,78;3,18
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Immersive technologies";22;5;3,41;-11,59;4,4;1297;876;0,0276;1086,5;0,0063;66,54;21,47
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Individual mass production";16;2;26,78;22,78;0,15;8030;2833;0,0011;5431,5;0,0077;80,58;8,28
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;84,81;8,07
"Lower Saxony (DE9)";"Prov. Vlaams-Brabant (BE24)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;85,96;1,21
