"id";"value";"share";"ctry"
"Dong-A University Research Foundation For Industry-Academy Cooperation";1;0,01;"KR"
"L'air Liquide Societe Anonyme Pour L'etude Et L' Exploitation Des Procedes Georges Claude";1;0,01;"FR"
"Sto Se & Co Kgaa";1;0,01;"DE"
"Dr Balthasar Wolf";1;0,01;"DE"
"M„úller Dierk";1;0,01;"DE"
"Dr Wagner Ulrich";1;0,01;"DE"
"Shenzhen Global Greenland New Materials Co Ltd";1;0,01;"CN"
"Mewtech Ltd";1;0,01;"JP"
"Cooperative Kigyo Jyouho Center";1;0,01;"JP"
"Ishikawasangyo Co Ltd";1;0,01;"JP"
"Ube Exsymo Co Ltd";1;0,01;"JP"
"Choi Kyu Dong";1;0,01;"KR"
"Agrorim Ltd";1;0,01;"IL"
"Bioline Products Sro";1;0,01;"CZ"
"P„ñRner Ingenieurgesellschaft Mbh";1;0,01;"DE"
"Sigrid Therapeutics Ab";1;0,01;"SE"
"Institute Of Physics Chinese Academy Of Sciences";1;0,01;"CN"
"Aiju Asociaci„≥N De Investigaci„≥N De La Industria De Investigaci„≥N De La Industria Del Jugete Conexas Y Afines";1;0,01;"ES"
"Iksung Co Ltd";1;0,01;"KR"
"Mizuguchi Etsuko";1;0,01;"JP"
"Intelligent Energy Inc";1;0,01;"US"
"Mahytec";1;0,01;"FR"
"'Apollon Solar'";1;0,01;"FR"
"Allegheny-Singer Research Institute";1;0,01;"US"
"The Board Of Regents For Oklahoma State University";1;0,01;"US"
"Unifrax I Llc";1;0,01;"US"
"Bright Day Graphene Ab";1;0,01;"SE"
"Jiangnan Environmental Protection Group Inc";1;0,01;"KY"
"The University Of Hawaii";1;0,01;"US"
"Universita'degli Studi Di Trieste";1;0,01;"IT"
"Hirose Paper Mfg Co Ltd";1;0,01;"JP"
"Toyota Tsusho Matex Corporation";1;0,01;"JP"
"Industry-Academic Cooperation Foundation Yonsei University";1;0,01;"KR"
"Kanagawa University";1;0,01;"JP"
"Indong Advanced Materials Inc";1;0,01;"KR"
"Kalechofsky Neal";1;0,01;"US"
"Absolent Ab";1;0,01;"SE"
"Altana Ag";1;0,01;"DE"
"Lfeog Limited";1;0,01;"UK"
"Karl Bau Gmbh";1;0,01;"DE"
"Keusik Oy";1;0,01;"FI"
"Neomaterials Pty Ltd";1;0,01;"AU"
"Cwze Power Inc";1;0,01;"CA"
"Involt Pte Ltd";1;0,01;"SG"
"Biomason Inc";1;0,01;"US"
"Diamet Corporation";1;0,01;"JP"
"Bronx Creative&Design Centre Pte Ltd";1;0,01;"SG"
"Zoltek Corporation";1;0,01;"US"
"University Of The Philippines Los Banos";1;0,01;"PH"
"Institute Of Chemistry Of Chinese Academy Of Sciences";1;0,01;"CN"
"Beijing Fullcan Biotechnology Co Ltd";1;0,01;"CN"
"Amara Raja Batteries Limited";1;0,01;"IN"
"Cortus Ab";1;0,01;"SE"
"Cold Blasting Aps";1;0,01;"DK"
"Canew Tech (Shenzhen) Co Ltd";1;0,01;"CN"
"Think Laboratory Co Ltd";1;0,01;"JP"
"Gnanomat Sl";1;0,01;"ES"
"Universiteit Van Amsterdam";1;0,01;"NL"
"Universiteit Twente";1;0,01;"NL"
"Zheng Xiaoyu";1;0,01;"US"
"Northern Silicon Inc";1;0,01;"CA"
"Miley George H";1;0,01;"US"
"Skckolonpi Inc";1;0,01;"KR"
"Kim Kyu-Jung";1;0,01;"US"
"Centro De Investigaci„≥N En Qu„≠mica Aplicadad";1;0,01;"ME"
"Rodin Sergej Dmitrievich";1;0,01;"RU"
"Kostin Aleksandr Igorevich";1;0,01;"RU"
"Privezentsev Vladimir Alekseevich";1;0,01;"RU"
"Vdovina Valentina Vasilevna";1;0,01;"RU"
"Budkin Anatoliy Anatolyevich";1;0,01;"RU"
"Ratkova Yuliya Vyacheslavovna";1;0,01;"RU"
"Samojlov Leonid Stanislavovich";1;0,01;"RU"
"Rheinisch-Westf„ÑLische Technische Hochschule Aache";1;0,01;"DE"
"Jiangsu Shirui Electronics Co Ltd";1;0,01;"CN"
"Changsha Advanced Materials Industrial Research Institute Co Ltd";1;0,01;"CN"
"Canon Anelva Corporation";1;0,01;"JP"
"Nichias Corporation";1;0,01;"JP"
"Vertellus Holdings Llc";1;0,01;"US"
"Research Foundation Of The City University Of New York";1;0,01;"US"
"Gegadyne Energy Labs Pvt Ltd";1;0,01;"IN"
"Cochise Technology Llc";1;0,01;"US"
"University Of The Philippines Los Ba„ëos";1;0,01;"PH"
"University Of Electronic Science And Technology Of China";1;0,01;"CN"
"Aca Co Ltd";1;0,01;"JP"
"Graphene Star Ltd";1;0,01;"UK"
"University - Industry Cooperation Group Of Kyung Hee University";1;0,01;"KR"
"Hwang Herng-Shinn";1;0,01;"US"
"Societ„© De Commercialisation Des Produits De La Recherche Appliqu„©E Socpra Sciences Et G„©Nie Sec";1;0,01;"CA"
"Shanghai Covapor Energy Technology Co Ltd";1;0,01;"CN"
"Bridgestone Europe Nv/Sa";1;0,01;"BE"
"Grundfos Holding A/S";1;0,01;"DK"
"Universitat De Val„©Ncia";1;0,01;"ES"
"Milliken & Company";1;0,01;"US"
"Hydrogen Source As";1;0,01;"NO"
"Chasm Technologies Inc";1;0,01;"US"
"Jiangxi Yuean Advanced Materials Co Ltd";1;0,01;"CN"
"Dnf Co Ltd";1;0,01;"KR"
"Kookmin University Industry Academy Cooperation Foundation";1;0,01;"KR"
"L'air Liquide Societe Anonyme Pour L'etude Etl' E";1;0,01;"FR"
"Bygen Pty Ltd";1;0,01;"AU"
"Dalian Research Institute Of Petroleum And Petrochemicals Sinopec Corp";1;0,01;"CN"
"Giora Topaz Powder Coating (2007) Ltd";1;0,01;"IL"
"Dae Joo Electronic Materials Co Ltd";1;0,01;"KR"
"L'air Liquide Societe Anonyme Pour L'etude Etl'ex";1;0,01;"FR"
"Lozada Castro Juan Jose";1;0,01;"CO"
"Placoplatre";1;0,01;"FR"
"Saint-Gobain Isover";1;0,01;"FR"
"The Pontificia Universidad Cat„≥Lica Madre Y Maestra";1;0,01;"DO"
"Agricultural Production Corporation Yui Heart Plaza Co Ltd";1;0,01;"JP"
"Korea Maritime University Industry-Academic Cooperation Foundation";1;0,01;"KR"
"Karasenti Erez";1;0,01;"IL"
"Zilberman Alexander";1;0,01;"IL"
"Futerman Roman";1;0,01;"IL"
"Ginzburg Denis";1;0,01;"IL"
"Syntoil Spolka Akcyjna";1;0,01;"PL"
"Mccahill Jenny Sara Jean";1;0,01;"CA"
"Talipot Cool Extract (Ip) Llc";1;0,01;"US"
"Us Ceramics Llc";1;0,01;"US"
"Fieldpoint (Cyprus) Limited";1;0,01;"CY"
"Eldolab Holding Bv";1;0,01;"NL"
"Trimtabs Ltd";1;0,01;"UK"
"The Australian National University";1;0,01;"AU"
"Lanzhou Institute Of Chemical Physics Chinese Aca";1;0,01;"CN"
"The Florida International University Board Of Trus";1;0,01;"US"
"Carbodeon Ltd Oy";1;0,01;"FI"
"Tiamet Technologies Bv";1;0,01;"NL"
"Bd Energy Systems Llc";1;0,01;"US"
"Leyva Gomez Gerardo";1;0,01;"ME"
"Santillan Reyes Erika Rocio";1;0,01;"ME"
"Beijing University Of Technology";1;0,01;"CN"
"Pashaei Soorbaghi Fatemeh";1;0,01;"IR"
"Korea Institute Of Ceramic Engineering";1;0,01;"KR"
"Fujita Corporation";1;0,01;"JP"
"Huis Ten Bosch Co Ltd";1;0,01;"JP"
"Wada Ken";1;0,01;"JP"
"Good Energy Inc";1;0,01;"JP"
"Horiuchi Michio";1;0,01;"JP"
"Motai Takeji";1;0,01;"JP"
"National University Corporation Ehime University";1;0,01;"JP"
"Growth Co Ltd";1;0,01;"JP"
"Freie Universit„ÑT Berlin";1;0,01;"DE"
"Northern Graphite Corporation";1;0,01;"CA"
"Simpore Inc";1;0,01;"US"
"Element 1 Corp";1;0,01;"US"
"Ustav Organicke Chemie A Biochemie Av Cr Vvi";1;0,01;"CZ"
"Ustav Makromolekularni Chemie Av Cr V V I";1;0,01;"CZ"
"Nexceris Innovation Holdings Llc";1;0,01;"US"
"Orbital Gas Systems Limited";1;0,01;"UK"
"Concord Blue Patent Gmbh";1;0,01;"DE"
"Memsift Innovations Pte Ltd";1;0,01;"SG"
"Industry-University Cooperation Foundation Hanyang University";1;0,01;"KR"
"Shandong Qilu Huaxin High-Tech Co Ltd";1;0,01;"CN"
"Iucf-Hyu(Industry-University Cooperation Foundation Hanyang University)";1;0,01;"KR"
"Dotz Nano Ltd";1;0,01;"IL"
"Hanwha Solutions Corporation";1;0,01;"KR"
"Obschestvo S Ogranichennoj Otvetstvennostju 'Novye";1;0,01;"RU"
"Amprius Inc";1;0,01;"US"
"Shahri Mahdi";1;0,01;"IR"
"Kitagawa Industries Co Ltd";1;0,01;"JP"
"T„âCnica Mineral Sa De Cv";1;0,01;"ME"
"Cryotec Anlagenbau Gmbh";1;0,01;"DE"
"Tianqi Lithium Kwinana Pty Ltd";1;0,01;"AU"
"Queen's University At Kingston";1;0,01;"CA"
"Privi Life Science Private Limited";1;0,01;"IN"
"Doppalapudi Vijay Kumar";1;0,01;"IN"
"Deore Gopal Bhagwan";1;0,01;"IN"
"Sogang University Research & Business Development Foundation";1;0,01;"KR"
"Korea Polytechnic University Industry Academic Coo";1;0,01;"KR"
"Daicel Value Coating Ltd";1;0,01;"JP"
"Montesa Productos Cer„ÅMicos Sa";1;0,01;"ES"
"New Energy Materials And Technology Institute Co";1;0,01;"CN"
"Qingdao Blue Light New Material Co Ltd";1;0,01;"CN"
"Trinity Rail Group Llc";1;0,01;"US"
"The United States Of America As Represented By The Secretary Of Agriculture";1;0,01;"US"
"Kanumuru Rahul Raju";1;0,01;"IN"
"Rise Research Institutes Of Sweden Ab";1;0,01;"SE"
"Npl Management Limited";1;0,01;"UK"
"Beijing Lianli Energy Technology Co Ltd";1;0,01;"CN"
"Good Planet Labs Inc";1;0,01;"US"
"Techniche (Trinidad) Ltd";1;0,01;"TT"
"Todorov Todor";1;0,01;"BG"
"Chiverton Richard Arthur";1;0,01;"UK"
"Kim Jong Eun";1;0,01;"KR"
"Cnp Solutions Co Ltd";1;0,01;"KR"
"Dongguan University Of Technology";1;0,01;"CN"
"Business Research And Diamonds Sl";1;0,01;"ES"
"Decker Earl";1;0,01;"CA"
"Nippon Ekitan Corporation";1;0,01;"JP"
"University Of Utah Research Foundation";1;0,01;"US"
"Proton Technologies Canada Inc";1;0,01;"CA"
"H2 Powertech Llc";1;0,01;"US"
"Kilt Llc";1;0,01;"US"
"Kankyo Giken Co Ltd";1;0,01;"JP"
"Tata Chemicals Europe Limited";1;0,01;"UK"
"Nulife Greentech Inc";1;0,01;"CA"
"Xinjiang Technical Institute Of Physics&Chemistry";1;0,01;"CN"
"Wu Peng";1;0,01;"CN"
"Cai Yanting";1;0,01;"CN"
"Jasso-Salcedo Alma";1;0,01;"ME"
"Vasiliev Petr";1;0,01;"SE"
"Neozeo Ab";1;0,01;"SE"
"Hedin Niklas";1;0,01;"SE"
"Adamant Namiki Precision Jewel Co Ltd";1;0,01;"JP"
"Agt Management & Engineering Ag";1;0,01;"CH"
"Nisshin Engineering Inc";1;0,01;"JP"
"Domus Beta Sl";1;0,01;"ES"
"Hammer & Stone Sl";1;0,01;"ES"
"Aashraya Technologies Pvt Ltd";1;0,01;"IN"
"Perimeter Solutions Lp";1;0,01;"US"
"Changzhou University";1;0,01;"CN"
"Fenghai (Panjin) Rice Biotechnology Co Ltd";1;0,01;"CN"
"Dynamic Science Corporation";1;0,01;"JP"
"Wang Yuxin";1;0,01;"CN"
"Europlasma";1;0,01;"FR"
"Suzhou Jernano Carbon Co Ltd";1;0,01;"CN"
"Suzhou Creative Nano Carbon Co Ltd";1;0,01;"CN"
"Fifth Innovation Oy";1;0,01;"FI"
"Quantum Conductors Ltd";1;0,01;"UK"
"Micro-X Limited";1;0,01;"AU"
"Qatar Foundation";1;0,01;"QA"
"Advanced Material Development Limited";1;0,01;"UK"
"Novaled Gmbh";1;0,01;"DE"
"Nanophyll Inc";1;0,01;"CA"
"Rux Energy Pty Ltd";1;0,01;"AU"
"Phillips Warren P";1;0,01;"US"
"Revelation Health Llc";1;0,01;"US"
"Pompa Daniel";1;0,01;"US"
"Morris Shayne K";1;0,01;"US"
"Harb Firas S";1;0,01;"US"
"Siqal Ug (Haftungsbeschr„§Nkt)";1;0,01;"DE"
"Nantong Textile&Silk Industrial Technology Researc";1;0,01;"CN"
"Virginia Polytechnic Institute And State Universit";1;0,01;"US"
"L'air Liquide Societe Anonyme Pourl' Etude Et L'";1;0,01;"FR"
"Cge Energy Limited";1;0,01;"UK"
"Jiangsu Gu Carbon New Material Co Ltd";1;0,01;"CN"
"Canon Medical Systems Corporation";1;0,01;"JP"
"B„úhler Ag";1;0,01;"CH"
"Dr Babor Gmbh&Co Kg";1;0,01;"DE"
"Saint-Gobain Weber";1;0,01;"FR"
"Saudi Aramco";1;0,01;"SA"
"Qi Diagnostics Limited";1;0,01;"HK"
"The 13th Research Institute Of China Electronics T";1;0,01;"CN"
"Water 2 Hydrogen (Ip) Pty Ltd";1;0,01;"AU"
"Crh Group Services Limited";1;0,01;"IE"
"Universit„© De Gen„®Ve";1;0,01;"CH"
"Shenzhen Goodix Technology Co Ltd";1;0,01;"CN"
"Bae Systems Information And Electronic Systems Int";1;0,01;"US"
"Ecole Nationale Superieure Mines-Telecom Lille-Douai";1;0,01;"FR"
"Gea Mechanical Equipment Italia Spa";1;0,01;"IT"
"Renergi Pty Ltd";1;0,01;"AU"
"Rigaku Corporation";1;0,01;"JP"
"Inter-University Research Institute Corporation Na";1;0,01;"JP"
"Zornes David Allen";1;0,01;"US"
"Joint Stock Company 'Irkutsk Electronetwork Compan";1;0,01;"RU"
"Shenzhen Sumfound Technology Co Ltd";1;0,01;"CN"
"Agripower Australia Limited";1;0,01;"AU"
"Silfex Inc";1;0,01;"US"
"Etx Corporation";1;0,01;"US"
"Universidad Polit„âCnica De Madrid";1;0,01;"ES"
"Tecnesis 3000 Slu";1;0,01;"ES"
"Ida Covertruck Sl";1;0,01;"ES"
"Instituto Nacional De Tecnica Aeroespacial";1;0,01;"ES"
"Jeonju University Office Of Industry-University Co";1;0,01;"KR"
"Shanghai Miso Environmental Protection Technology";1;0,01;"CN"
"O-Phy Technologies Ltd";1;0,01;"IL"
"Bergen Carbon Solutions As";1;0,01;"NO"
"Universidad Babes-Bolyai";1;0,01;"RO"
"Universidad Tecnica Federico Santa Maria";1;0,01;"CL"
"Tsukishima Kikai Co Ltd";1;0,01;"JP"
"University Of Notre Dame Du Lac";1;0,01;"US"
"Wolf Eduardo";1;0,01;"US"
"Danghyan Vardan";1;0,01;"US"
"Yancheng Shenyuan Plastic Co Ltd";1;0,01;"CN"
"The Sentient Corporation";1;0,01;"US"
"Versitech Limited";1;0,01;"HK"
"Beijing E-Town Semiconductor Technology Co Ltd";1;0,01;"CN"
"Mattson Technology Inc";1;0,01;"US"
"The Water Company Llc";1;0,01;"US"
"Fundaci„ì Institut De Ci„àncies Fot„íniques";1;0,01;"ES"
"Foundation Of Research And Technology Institute Of Chemical Engineering Sciences (Forth-Iceht)";1;0,01;"EL"
"Consorzio Interuniversitario Per Lo Sviluppo Dei Sistemi A Grande Interfase (Csgi)";1;0,01;"IT"
"L 2 Consultancy Bv";1;0,01;"NL"
"Numinus Engenharia E Consultoria Ltda";1;0,01;"BR"
"Chernyavskaya Nina Andreevna";1;0,01;"RU"
"Koukishev Evgueniy Anatolievich";1;0,01;"RU"
"Shao Peng";1;0,01;"CN"
"Nihon Parkerizing Co Ltd";1;0,01;"JP"
"Joint Stock Company Scientific And Production Association 'Unichimtek'";1;0,01;"RU"
"Forecaster Chemicals Llc";1;0,01;"US"
"Huang Qian";1;0,01;"CN"
"Naito Shunichi";1;0,01;"JP"
"Pixel Voltaic Lda";1;0,01;"PT"
"Archimede Srl";1;0,01;"IT"
"Desotec Nv";1;0,01;"BE"
"Zeolyfe Llc";1;0,01;"US"
"Ningbo Institute Of Materials Technology & Engineering Chinese Academy Of Sciences";1;0,01;"CN"
"Z„ñChbauer August Hermann";1;0,01;"AT"
"Dietachmair Pia Maria";1;0,01;"AT"
"Shenzhen China Star Optoelectronics Semiconductor";1;0,01;"CN"
"Xuyu Optoelectronics (Shenzhen) Co Ltd";1;0,01;"CN"
"Honeywell International Inc";1;0,01;"US"
"China Institute Of Atomic Energy";1;0,01;"CN"
"Jk Co Ltd";1;0,01;"JP"
"University Of Florida Research Foundation";1;0,01;"US"
"Federalnoe Gosudarsvennoe ";1;0,01;"RU"
"Norwegian University Of Science And Technology";1;0,01;"NO"
"Quantafuel Asa";1;0,01;"NO"
"Sintef As";1;0,01;"NO"
"Sener Ingenier„çA Y Sistemas Sa";1;0,01;"ES"
"Makaruk Aleksander";1;0,01;"AT"
"Axiom Angewandte Prozesstechnik Gesmbh";1;0,01;"AT"
"Vuono Danilo";1;0,01;"IT"
"Hayoon";1;0,01;"KR"
"Knu-Industry Cooperation Foundation";1;0,01;"KR"
"Nankai University";1;0,01;"CN"
"Zhejiang Marine Development Research Institute";1;0,01;"CN"
"Quarzwerke Gmbh";1;0,01;"DE"
"University Of Pretoria";1;0,01;"ZA"
"Al Chalabi Rifat";1;0,01;"GB"
"Universitat Polit„àcnica De Val„ància";1;0,01;"ES"
"Okunagaragawameisui Kabushiki Kaisha";1;0,01;"JP"
"Obschestvo S Ogranichennoi Otvetstvennostyu 'Gaspr";1;0,01;"RU"
"Schletter Ludwig";1;0,01;"DE"
"Centre National De La Recherche Scientifique (Cn";1;0,01;"FR"
"Kureha Ecology Management Co Ltd";1;0,01;"JP"
"Mag One Operations Inc";1;0,01;"CA"
"Ena Tech Co Ltd";1;0,01;"KR"
"Shenzhen Nanke New Materials Technology Co Ltd";1;0,01;"CN"
"Ngee Ann Polytechnic";1;0,01;"SG"
"Cence Inc";1;0,01;"US"
"Amtech As";1;0,01;"NO"
"Alagy Annie";1;0,01;"FR"
"Alagy Jacques";1;0,01;"FR"
"Alagy Serge Zareh";1;0,01;"FR"
"Trambouze Pierre Jean Louis";1;0,01;"FR"
"Valorisation-Recherche Limited Partnership";1;0,01;"CA"
"Shanghai Tetrels Material Technology Co Ltd";1;0,01;"CN"
"Transform Materials Llc";1;0,01;"US"
"Fundaci„ì Institut Catal„Ä De Nanoci„ància I Nanotecnologia (Icn2)";1;0,01;"ES"
"Beijing Graphene Institute";1;0,01;"CN"
"Nanotech Co Ltd";1;0,01;"KR"
"Anadolu Universitesi";1;0,01;"TR"
"Blank Christian";1;0,01;"DE"
"Gebr„ºDer Dorfner Gmbh & Co Kaolin- Und Kristallquarzsand-Werke Kg";1;0,01;"DE"
"The Queen's University Of Belfast";1;0,01;"UK"
"Altered Carbon Limited";1;0,01;"UK"
"Ak-Kim Kimya Sanayi Ve Ticaret Anonim Sirketi";1;0,01;"TR"
"Guangdong Dongdao New Energy Co Ltd";1;0,01;"CN"
"Zhanjiang Juxin New Energy Co Ltd";1;0,01;"CN"
"Kabushiki Kaisha Yagi";1;0,01;"JP"
"Central China Normal University";1;0,01;"CN"
"Lec Gmbh";1;0,01;"AT"
"Deep Science Llc";1;0,01;"US"
"Dream Factory Co Ltd";1;0,01;"KR"
"Graphenglass Sl";1;0,01;"ES"
"Suzhou Institute Of Nano-Tech And Nano-Bionics (Sinano) Chinese Academy Of Sciences";1;0,01;"CN"
"Hl Science&Technology Limited";1;0,01;"HK"
"Us Synthetic Corporation";1;0,01;"US"
"He Carbon Supercap Limited";1;0,01;"UK"
"The 280 Company";1;0,01;"FI"
"Greenfield Global Inc";1;0,01;"CA"
"Hayashibara Co Ltd";1;0,01;"JP"
"Sk Lubricants Co Ltd";1;0,01;"KR"
"Sharetex Ab";1;0,01;"SE"
"Jiangsu Jinmaisui New Energy Technology Co Ltd";1;0,01;"CN"
"Uniper Kraftwerke Gmbh";1;0,01;"DE"
"Akdeniz Kimya Sanayi Ve Ticaret As";1;0,01;"TR"
"Dingjia Energy Co Ltd";1;0,01;"CN"
"South Dakota School Of Mines";1;0,01;"US"
"Ntn Corporation";1;0,01;"JP"
"Hong Kong Applied Science And Technology Research";1;0,01;"HK"
"Pan Yan";1;0,01;"CN"
"Acp Systems Ag";1;0,01;"DE"
"Instituto De Engenharia Biom„âDica (Ineb)";1;0,01;"PT"
"Sinha Shahnawaz";1;0,01;"US"
"Lanzarini-Lopes Mariana";1;0,01;"US"
"Garcia-Segura Sergio";1;0,01;"US"
"Westerhoff Paul K";1;0,01;"US"
"Osminkina Liubov Andreevna";1;0,01;"RU"
"Kudryavtsev Alexander Andreevich";1;0,01;"RU"
"Magdeev Rafael Asgatovich";1;0,01;"RU"
"Wootz Llc";1;0,01;"US"
"Ohgi Technological Creation Co Ltd";1;0,01;"JP"
"Goodrich Benjamin L";1;0,01;"US"
"Politechnika Warszawska";1;0,01;"PL"
"Nanoemi Spz Oo";1;0,01;"PL"
"Origen Power Ltd";1;0,01;"UK"
"Hunan Jinye High-Tech Co Ltd";1;0,01;"CN"
"Kateeva Inc";1;0,01;"US"
"Mislavskij Boris Vladlenovich";1;0,01;"RU"
"Shenzhen C&D Bio-Pharm Co Ltd";1;0,01;"CN"
"University Of Warwick";1;0,01;"UK"
"Synhelion Ag";1;0,01;"CH"
"Faradion Limited";1;0,01;"UK"
"Calix Limited";1;0,01;"AU"
"Universidad T„âCnica Federico Santa Mar„çA";1;0,01;"CL"
"Shenzhen Naso Tech Co Ltd";1;0,01;"CN"
"Silicycle Inc";1;0,01;"CA"
"Beijing Tu Creative Coltd";1;0,01;"CN"
"Zhaoqing Jinsanjiang Silica Material Co Ltd";1;0,01;"CN"
"The City University Of New York";1;0,01;"US"
"Adamas Nanotechnologies Inc";1;0,01;"US"
"Adolphe Merkle Institute University Of Fribourg";1;0,01;"CH"
"Tianjin Morgan-Kundom Hi-Tech Development Co Ltd";1;0,01;"CN"
"Ding Haizhao";1;0,01;"CN"
"Yingkou Tenglong New Materials Co Ltd";1;0,01;"CN"
"Cong Xiqiao";1;0,01;"CN"
"The University Of Tulsa";1;0,01;"US"
"Shanghai Hongfeng Industrial Co Ltd";1;0,01;"CN"
"Kyushu Institute Of Technology";1;0,01;"JP"
"Max-Planck Institute For Polymer Research";1;0,01;"DE"
"Ulm University";1;0,01;"DE"
"Oakland City University Founded By General Baptis";1;0,01;"US"
"Inovyn Europe Limited";1;0,01;"UK"
"Karlsruher Institut F„úr Technologie (Kit)";1;0,01;"DE"
"Living Ink Technologies Llc";1;0,01;"US"
"Solti Corporation";1;0,01;"JP"
"Iwai Yoshiro";1;0,01;"JP"
"Tomas Bata University In Zl„≠n";1;0,01;"CZ"
"Cotton Research And Development Corporation";1;0,01;"AU"
"Aligned Carbon Inc";1;0,01;"US"
"Neurosilica Inc";1;0,01;"US"
"Moon Sung Woo";1;0,01;"KR"
"Sp Innovation Pte Ltd";1;0,01;"SG"
"Clark Atlanta University";1;0,01;"US"
"Petr„≥Leo Brasileiro Sa - Petrobras";1;0,01;"BR"
"Universidade Federal Do Espirito Santo - Ufes";1;0,01;"BR"
"L&F Co Ltd";1;0,01;"KR"
"Carpenter Alexis Wells";1;0,01;"US"
"Gause Charles B";1;0,01;"US"
"Council Of Scientific & Industrial Research";1;0,01;"IN"
"Awexome Ray Inc";1;0,01;"KR"
"Beijing Geoenviron Engineering&Technology Inc";1;0,01;"CN"
"Chevron Phillips Chemical Company Lp";1;0,01;"US"
"Rangasamy Naidu Educational Trust";1;0,01;"IN"
"Obshestvo S Ogranichennoy Otvetstvennostiy 'Modern";1;0,01;"RU"
"Federal State Budget Education Institution Of High";1;0,01;"RU"
"Raven Sr Llc";1;0,01;"US"
"Saxena Surendra Kumar";1;0,01;"US"
"Maruai Inc";1;0,01;"JP"
"Charles University Faculty Of Science";1;0,01;"CZ"
"Y„ºKsel Yenilenebilir Enerji Anoiim Sirketi";1;0,01;"TR"
"Uif (University Industry Foundation) Yonsei Unive";1;0,01;"KR"
"¬´Bmbx‚ª Llc";1;0,01;"RU"
"Universiti Malaya";1;0,01;"MY"
"Endo Moronobu";1;0,01;"JP"
"Cruz-Silva Eduardo";1;0,01;"JP"
"Terrones Mauricio";1;0,01;"US"
"Lei Yu";1;0,01;"US"
"Liu He";1;0,01;"US"
"Fujisawa Kazunori";1;0,01;"US"
"Elias Arriaga Ann Laura";1;0,01;"US"
"Zhang Tianyi";1;0,01;"US"
"Carboncure Technologies Inc";1;0,01;"CA"
"Bech Ulrich Georg";1;0,01;"DE"
"Gorelik Evgeny";1;0,01;"RU"
"Medvedev Dmitry";1;0,01;"RU"
"Iliev Roman";1;0,01;"RU"
"Marin Mikhail";1;0,01;"RU"
"Mislavsky Boris";1;0,01;"RU"
"Rio Tinto Iron And Titanium Canada Inc";1;0,01;"CA"
"Wuhan China Star Optoelectronics Semiconductor Dis";1;0,01;"CN"
"Resino Color Industry Co Ltd";1;0,01;"JP"
"Bio Industrial Technology Incorporated";1;0,01;"US"
"Korea Institute Of Machinery-Materials";1;0,01;"KR"
"Keum Kang Cnt Ltd";1;0,01;"KR"
"Ji Yan";1;0,01;"CN"
"Zhengzhou Insoll Tools Technology Co Ltd";1;0,01;"CN"
"Silcotek Corp";1;0,01;"US"
"Advanced Nano Industry";1;0,01;"FR"
"Grafren Ab";1;0,01;"SE"
"University College Cork National University Of Ir";1;0,01;"IE"
"Climeon Ab";1;0,01;"SE"
"Spa";1;0,01;"IT"
"Kerionics Sl";1;0,01;"ES"
"Shandong Link Science And Technology Co Ltd";1;0,01;"CN"
"News";1;0,01;"FR"
"Esk-Sic Gmbh";1;0,01;"DE"
"Smart Liquid Crystal Technologies Co Ltd";1;0,01;"CN"
"Balthasar Wolff";1;0,01;"DE"
"Rappold Dorit";1;0,01;"DE"
"Lauer Wolfgang";1;0,01;"DE"
"Bg Negev Technologies And Applications Ltd At";1;0,01;"IL"
"Safran Aircraft Engines";1;0,01;"FR"
"Sabinano (Pty) Ltd";1;0,01;"ZA"
"Meg Energy Corp";1;0,01;"CA"
"Kaji Technology Corporation";1;0,01;"JP"
"Suzhou Shuyue Carbon Adsorbent Co Ltd";1;0,01;"CN"
"Suzhou Fuzhiheng New Material Co Ltd";1;0,01;"CN"
"Waki Mikio";1;0,01;"JP"
"Chiba Seiki";1;0,01;"JP"
"Imi Systems Ltd";1;0,01;"IL"
"Wuyi University";1;0,01;"CN"
"Graphitene Limited";1;0,01;"UK"
"Technische Universit„ÑT Wien";1;0,01;"AT"
"Jinhua Chenyang Technology Co Ltd";1;0,01;"CN"
"Daehan E&C Co Ltd";1;0,01;"KR"
"Bio Friends Inc";1;0,01;"KR"
"Tusaar Corp";1;0,01;"US"
"Elixsys Inc";1;0,01;"US"
"Kozel John A";1;0,01;"US"
"Carbonova Corp";1;0,01;"CA"
"Guizhou Meiling Power Sources Co Ltd";1;0,01;"CN"
"Korea Maritime University Industryacademic Coopera";1;0,01;"KR"
"Baker Hughes Oilfields Operations Llc";1;0,01;"US"
"Konoshima Chemical Co Ltd";1;0,01;"JP"
"Sol-Gel Materials&Applications Ltd";1;0,01;"UK"
"Shimohara Takaaki";1;0,01;"JP"
"Quantum Technologies Ug (Haftungsbeschr„ÑNkt)";1;0,01;"DE"
"Gomez Rodolfo Antonio";1;0,01;"AU"
"National Vision Research Institute Of Australia";1;0,01;"AU"
"Archer Materials Limited";1;0,01;"AU"
"Aekyungpetrochemicalco Ltd";1;0,01;"KR"
"Minami Nihon Wellness Limited Company";1;0,01;"JP"
"Omnis Advanced Technologies (Hk) Ltd";1;0,01;"HK"
"Hiramatsu Yuji";1;0,01;"JP"
"Ushio Junichi";1;0,01;"JP"
"Ye Xiao Jian";1;0,01;"CN"
"Safran Electronics&Defense";1;0,01;"FR"
